LG06	3369345	3370035	0.379036333333333
LG06	3370821	3371274	0
LG06	3371329	3374959	17.9922886666667
LG06	3373820	3374823	28.113961
LG06	3375045	3381221	18.045972
LG06	337931	339020	0
LG06	3381436	3387729	9.72862733333333
LG06	3388551	3390127	12.4374603333333
LG06	3390647	3391729	99.739891
LG06	3392349	3395747	23.3118656666667
LG06	3396107	3398435	29.8334526666667
LG06	3398419	3399388	57.9996376666667
LG06	3399412	3403038	26.428883
LG06	3403285	3407242	49.214381
LG06	340395	345409	0
LG06	3407719	3409304	4.69630833333333
LG06	3411430	3414275	7.28623133333333
LG06	3414680	3417942	8.78320266666667
LG06	3417966	3418493	112.33239
LG06	3418649	3419027	3.95892966666667
LG06	3419081	3419637	34.0210933333333
LG06	3419806	3421392	93.194313
LG06	3422287	3423982	158.700694
LG06	3424372	3426243	1052.29862466667
LG06	3428140	3428934	375.742584333333
LG06	3430097	3431146	347.073476
LG06	3431159	3432561	1.757827
LG06	3433862	3439283	5.57591033333333
LG06	3440222	3441536	88.341703
LG06	3442046	3443498	7.98533433333333
LG06	3443529	3446136	16.865985
LG06	3446110	3447715	22.2043033333333
LG06	3447935	3451240	209.117080666667
LG06	3451873	3455985	7.091266
LG06	3456258	3460945	10.949671
LG06	3461118	3464235	30.201142
LG06	346198	346548	0
LG06	3464235	3467665	29.2654786666667
LG06	3468054	3470395	6.04801066666667
LG06	3470478	3470744	0.103077
LG06	3475955	3481173	0
LG06	3481943	3484210	0
LG06	3485654	3486535	0
LG06	3486896	3491974	3.979035
LG06	3493850	3495608	0
LG06	349942	350724	12.9793283333333
LG06	3500707	3502125	0
LG06	3506475	3508469	0
LG06	3510792	3512470	0
LG06	3512631	3512980	0
LG06	351879	355660	3.22475066666667
LG06	3526664	3527230	0
LG06	3540855	3541616	0
LG06	3542587	3545438	0
LG06	3546511	3547298	0
LG06	3548932	3550248	0
LG06	3550496	3552973	0
LG06	3553375	3556818	0
LG06	3557269	3562590	0
LG06	355820	356466	334.548238
LG06	3574502	3575680	2.919293
LG06	3575772	3576598	0.184024333333333
LG06	3577005	3582457	4.56000066666667
LG06	357971	358692	20074.3789066667
LG06	3582542	3583621	0.966796333333333
LG06	3586072	3591740	3.40997333333333
LG06	3592490	3593852	14.4765386666667
LG06	3595122	3596205	27.7747273333333
LG06	359528	362017	21.9205393333333
LG06	3596779	3598781	13.9095216666667
LG06	3598995	3600607	14.0160696666667
LG06	3601573	3604510	3.19981533333333
LG06	3604634	3606142	2.557741
LG06	3609261	3611067	30.8156216666667
LG06	3611189	3613464	38.3572856666667
LG06	3613676	3615853	15.1506863333333
LG06	3615861	3618052	15.2704586666667
LG06	3618105	3621818	23.4163316666667
LG06	362131	363326	59.9948173333333
LG06	3622078	3623037	23.876046
LG06	3623548	3623875	0
LG06	3624072	3628363	79.7176973333333
LG06	3629049	3630693	24.9411313333333
LG06	3633183	3634681	36.3590343333333
LG06	3634862	3635361	20.0948743333333
LG06	3635825	3639773	50.694181
LG06	363708	365125	106.940737666667
LG06	3639864	3642114	70.484787
LG06	3644101	3649373	2.81600033333333
LG06	3644214	3649326	0.41718
LG06	3652473	3653593	9.965564
LG06	3655421	3656942	11.604799
LG06	3656946	3657857	16.9428513333333
LG06	3657996	3659085	20.106122
LG06	3659597	3663916	8.19020066666667
LG06	366210	367815	67.6647896666667
LG06	3664232	3665352	0.599569333333333
LG06	3664270	3665442	1.16094733333333
LG06	3665448	3667256	103.547531
LG06	3667719	3679085	19.322216
LG06	3679627	3680136	1.11584
LG06	3680353	3683190	16.2037106666667
LG06	368327	369081	1474.31958
LG06	3683562	3688288	14.349639
LG06	3688369	3689357	136.361529333333
LG06	3689334	3692232	13.938438
LG06	369135	369406	0.228521
LG06	3692428	3694653	1.21200066666667
LG06	3695062	3696094	123.114802
LG06	3696288	3697320	68.286232
LG06	3698098	3699288	42.879294
LG06	3699574	3705155	3.96785533333333
LG06	370115	370941	59.5911866666667
LG06	3705556	3707564	13.7239666666667
LG06	3709847	3712048	43.2772406666667
LG06	3710543	3713826	16.3801693333333
LG06	3714204	3715732	9.61370366666667
LG06	3716587	3718668	29.7562856666667
LG06	3718896	3722397	90.0909933333333
LG06	3722674	3727575	53.1894723333333
LG06	3727945	3730208	7.69757866666667
LG06	373374	374123	378.817576333333
LG06	3734671	3736000	511.945363333333
LG06	3736534	3737260	0.774494
LG06	3737366	3738215	1.03545233333333
LG06	3739197	3741495	8.14615133333333
LG06	3741646	3742102	0.815184
LG06	3742177	3743311	23.2970316666667
LG06	3743723	3748106	3.47874233333333
LG06	3748722	3749190	0
LG06	3749579	3753720	8.360299
LG06	3753849	3755179	11.151252
LG06	3755942	3757672	13.2390816666667
LG06	3758029	3761102	40.828181
LG06	3761279	3764374	10.3907846666667
LG06	376421	377204	20.490765
LG06	3764579	3765499	20.2510743333333
LG06	3765737	3766663	66.1149646666667
LG06	3767274	3770622	11.944529
LG06	3770687	3775418	23.4538483333333
LG06	377329	378626	18.153588
LG06	3777025	3783836	59.8091673333333
LG06	3783878	3785233	4.166372
LG06	3787308	3788680	0.922381666666667
LG06	378891	379724	0.113612666666667
LG06	3789630	3793634	83.742101
LG06	3793812	3795902	18.064651
LG06	3796135	3796485	0.150263666666667
LG06	3796563	3798882	118.477203333333
LG06	3800236	3803478	67.944743
LG06	3804477	3804985	2.09404033333333
LG06	3805443	3809122	4.28195166666667
LG06	3809517	3810426	0.305734666666667
LG06	380953	381919	99.9202396666667
LG06	3810720	3813338	41.91148
LG06	3814674	3816693	17.4059143333333
LG06	3817456	3819050	54.1884866666667
LG06	3819562	3821328	18.4017563333333
LG06	382045	383143	0.0629243333333333
LG06	3822665	3827424	2.681541
LG06	3828032	3830185	141.658238666667
LG06	3830324	3831333	1.50987333333333
LG06	3831551	3836940	8.50216033333333
LG06	383278	387374	11.339546
LG06	3837215	3838924	19.75597
LG06	3840642	3841851	0.810433333333333
LG06	3842125	3844883	9.81095
LG06	3845202	3852439	27.888061
LG06	3852602	3853957	29.8070813333333
LG06	3854088	3855504	44.0344353333333
LG06	3856186	3856765	0.393794333333333
LG06	3857359	3858719	2.39711266666667
LG06	3858938	3860582	98.183983
LG06	3860816	3862313	11.2976363333333
LG06	3864250	3865809	0
LG06	3867115	3868001	10.5677793333333
LG06	3868145	3871939	11.7283423333333
LG06	3871953	3873386	0.715788333333333
LG06	3873715	3874933	11.3585263333333
LG06	3875175	3877314	11.6870266666667
LG06	387581	391704	8.50589633333333
LG06	3877327	3880283	5.38480966666667
LG06	3880301	3880904	1.27361133333333
LG06	3881304	3881959	52.9104336666667
LG06	3882186	3885361	32.674382
LG06	3885447	3886915	3.269473
LG06	3886937	3889288	3.99743266666667
LG06	3889670	3891048	20.9281456666667
LG06	3891549	3895365	67.860378
LG06	3896703	3898647	17.2234253333333
LG06	3899779	3900402	0.132675333333333
LG06	3900057	3900660	0.194141333333333
LG06	3901548	3902576	21.5033273333333
LG06	3902660	3904392	4.857069
LG06	3904488	3905885	1.719816
LG06	3908017	3911457	41.044474
LG06	3911463	3914555	5.824826
LG06	3912735	3914385	0.78203
LG06	3915113	3916522	33.058278
LG06	3916570	3918160	58.6819496666667
LG06	3918320	3919389	13.513533
LG06	391886	392393	0.260633333333333
LG06	3920024	3921501	17.7686043333333
LG06	3922648	3929506	7.22572
LG06	3930648	3932304	7.159534
LG06	3932576	3936022	6.16601
LG06	3936857	3939122	2.17833033333333
LG06	3939460	3944517	7.584339
LG06	393958	397105	55.4368236666667
LG06	3944528	3945941	33.9144733333333
LG06	3946711	3949492	192.056447333333
LG06	3951787	3953245	2.00929266666667
LG06	3953672	3955082	11.4263443333333
LG06	3955863	3957748	1.15156466666667
LG06	3965310	3965691	0.270100666666667
LG06	3965756	3966317	0.52708
LG06	3968509	3969956	48.7001496666667
LG06	3970322	3971261	0.220699666666667
LG06	3971515	3974029	93.3518703333333
LG06	3974101	3976531	49.686676
LG06	3976579	3977892	0.488048666666667
LG06	3979497	3984618	13.255909
LG06	3985225	3987428	1.77970833333333
LG06	3986629	3987838	1.66122033333333
LG06	3988319	3989279	1.04946333333333
LG06	3989554	3994915	5.456917
LG06	3995646	3997186	76.4992573333333
LG06	399660	403087	0.0530143333333333
LG06	3997639	3998369	659.086364666667
LG06	3999119	3999855	265.227987
LG06	4000456	4001609	0.329766
LG06	4003177	4004330	4.53176333333333
LG06	4006089	4010279	5.34582533333333
LG06	4011506	4012790	13.4590033333333
LG06	4012939	4016429	21.8592963333333
LG06	4016627	4018163	29.3993333333333
LG06	4018405	4020049	2.16534233333333
LG06	4020297	4021511	2.57805666666667
LG06	4023724	4025004	17.8028683333333
LG06	4025646	4035242	14.2088703333333
LG06	403398	405682	0
LG06	4035307	4036757	15.795734
LG06	4037178	4037965	70.45414
LG06	40379	41396	0
LG06	4038221	4040137	18.9674836666667
LG06	4040908	4041841	0.803258666666667
LG06	4043457	4052570	5.44724
LG06	4052654	4054094	19.0084766666667
LG06	4055969	4056240	0
LG06	4056949	4057798	0.0521646666666667
LG06	4057514	4058428	0.199264333333333
LG06	4058872	4059783	4.37269766666667
LG06	4059936	4064336	25.083517
LG06	4064699	4065801	1.89877
LG06	4065962	4070323	37.4914753333333
LG06	4070817	4073064	67.007215
LG06	4075908	4078743	1.82632266666667
LG06	4079572	4082356	2.007348
LG06	4083596	4084924	0.439554
LG06	4085126	4089078	0
LG06	409052	409400	0
LG06	4094593	4098020	0
LG06	4098664	4102290	0.010273
LG06	4102542	4104473	0
LG06	4104636	4106770	0
LG06	411007	414405	0
LG06	4111421	4114300	4.76103233333333
LG06	4114877	4120689	39.528881
LG06	4121929	4123537	9.29793966666667
LG06	4124622	4127761	3.517048
LG06	4128207	4131037	82.706617
LG06	4131256	4133620	3.07418766666667
LG06	4134933	4135667	4.597317
LG06	4135750	4138664	7.06888333333333
LG06	4140266	4140609	0
LG06	4142124	4142504	0
LG06	4142814	4145016	126.831179
LG06	4145500	4146199	0.117526
LG06	4146532	4147124	0
LG06	4147660	4148200	0.531228666666667
LG06	414823	420733	0
LG06	4148477	4148925	0.0571446666666667
LG06	4149086	4151149	0.080808
LG06	4155354	4155842	0
LG06	4160079	4160861	0
LG06	4174320	4174892	0
LG06	4182024	4182959	0
LG06	4182978	4184683	0
LG06	4201433	4202691	0.202384
LG06	4202920	4203650	0.05885
LG06	4204199	4207934	46.2940253333333
LG06	4206788	4208812	20.3082173333333
LG06	4208984	4210076	42.63149
LG06	4210145	4212050	78.6007103333333
LG06	4212292	4213518	80.8308536666667
LG06	4215572	4216512	1205.36612933333
LG06	421590	424386	9.12077833333333
LG06	4216721	4217338	906.250203666667
LG06	4217807	4219305	358.375203333333
LG06	4219550	4221883	15.6583973333333
LG06	4222928	4226316	26.354165
LG06	4227067	4232861	24.536642
LG06	4234174	4236890	0.948195
LG06	4237087	4239405	3.93884433333333
LG06	4239687	4240719	0.643156
LG06	4241647	4243017	27.0409233333333
LG06	4243136	4245729	105.517308666667
LG06	424391	426647	5.70185966666667
LG06	4246623	4248290	9.28366266666667
LG06	4249465	4251102	3.48404266666667
LG06	4251624	4252517	2.57452266666667
LG06	4258605	4264135	32.9589336666667
LG06	4265777	4267735	12.2398623333333
LG06	4269227	4269558	0
LG06	4269677	4270627	0.240249
LG06	4270667	4271246	0
LG06	4271337	4273644	11.3138133333333
LG06	4274163	4277985	10.4079806666667
LG06	4278280	4281805	1.669709
LG06	4282786	4287375	3.481058
LG06	428459	428840	57.3643236666667
LG06	4288722	4289438	0.835635666666667
LG06	4289664	4291397	64.2803026666667
LG06	429035	431596	51.2140096666667
LG06	4291760	4295304	58.0026663333333
LG06	4295375	4299226	6.34750433333333
LG06	4299302	4300438	2.89753766666667
LG06	4300552	4302591	1.55915
LG06	4303510	4304444	519.29719
LG06	4304839	4305303	0
LG06	4305637	4307478	11.819303
LG06	4307900	4313927	16.0104753333333
LG06	4313965	4314630	2.043694
LG06	4315053	4315889	22.9372673333333
LG06	4316290	4317414	45.333721
LG06	4318671	4319860	2.18481366666667
LG06	4320077	4321730	5.845002
LG06	4321821	4323809	4.42302366666667
LG06	432235	433211	559.575236333333
LG06	4324214	4326203	37.145082
LG06	4326789	4328756	5.46293866666667
LG06	4329086	4330719	5.14704933333333
LG06	4330964	4333505	32.3172503333333
LG06	4333824	4334264	0.757430666666667
LG06	4334644	4336862	107.869331
LG06	4337995	4339683	1.55115666666667
LG06	4339730	4340060	0
LG06	4342041	4346141	10.1797573333333
LG06	4347148	4349736	0.00868233333333333
LG06	4352245	4353325	0
LG06	4354617	4355677	2.83450633333333
LG06	435507	437076	8.80715866666667
LG06	4356994	4358584	7.69547033333333
LG06	4359403	4361361	7.57806133333333
LG06	4361693	4366310	17.188808
LG06	4366939	4367972	1.38610433333333
LG06	4368645	4371740	7.940874
LG06	437077	438559	1.646131
LG06	4372758	4374440	3.58891366666667
LG06	4376354	4399983	4.238038
LG06	43882	46117	0
LG06	439350	440691	1.67325233333333
LG06	4401226	4402171	0.011511
LG06	4409372	4410417	1.779079
LG06	4410456	4412246	48.4193333333333
LG06	4412300	4414174	0.108364333333333
LG06	4412423	4413957	0.373045333333333
LG06	4414288	4416642	1.25413566666667
LG06	4417695	4419209	6.58123
LG06	4419882	4424825	10.319488
LG06	4424802	4426070	27.085049
LG06	4426599	4427534	2.73873966666667
LG06	4428450	4430102	7.44332866666667
LG06	443113	444611	9.97512866666667
LG06	4431697	4433387	0
LG06	4435351	4438776	0
LG06	4439998	4443514	0
LG06	4445714	4446325	1.39816033333333
LG06	4448676	4449550	1.68186566666667
LG06	4449653	4450907	14.423967
LG06	4451288	4460213	18.8233376666667
LG06	445493	446961	1.53374466666667
LG06	4461565	4465554	1.25854133333333
LG06	4476097	4478145	3.73133266666667
LG06	4479246	4479987	0.194630333333333
LG06	4481525	4481802	0.138378333333333
LG06	4481986	4482434	0
LG06	4482783	4490581	1.85072666666667
LG06	4491232	4491813	0
LG06	4491377	4491755	0.132604
LG06	4491959	4493407	5.152188
LG06	4493489	4495404	36.750389
LG06	4496312	4497524	0.891460333333333
LG06	4497554	4500378	35.279967
LG06	4501067	4502170	9.56996066666667
LG06	4505431	4507651	13.076067
LG06	4507643	4511366	3.45260133333333
LG06	4511910	4513720	1.84268566666667
LG06	4514241	4515886	8.736917
LG06	4515983	4517348	4.018177
LG06	4518320	4519150	0.212113
LG06	4519321	4521579	0.684445666666667
LG06	4522630	4524934	12.5924453333333
LG06	4525963	4527441	1.81988666666667
LG06	4528878	4529521	0
LG06	4534988	4540975	0
LG06	455346	455748	0.116758666666667
LG06	4559594	4567408	12.6694346666667
LG06	456430	457203	0
LG06	4567646	4571897	5.44957766666667
LG06	4572380	4581012	3.27305
LG06	4581151	4583208	35.0121766666667
LG06	4585170	4587283	63.1690266666667
LG06	4588068	4640427	57.671959
LG06	461544	464401	0
LG06	4641269	4642115	1.381922
LG06	4643119	4645114	0
LG06	4645137	4648888	2.141619
LG06	4650899	4651596	0.0517236666666667
LG06	4651847	4652616	6097.966797
LG06	4652630	4654743	6.97709933333333
LG06	4654719	4655747	0.231043666666667
LG06	4654948	4655723	0
LG06	4656698	4658445	0.305071333333333
LG06	465770	467933	70.0695343333333
LG06	4659087	4660009	47.7678833333333
LG06	4661476	4664682	15.2769916666667
LG06	4664707	4665808	14.5903713333333
LG06	4667976	4668951	15.5849453333333
LG06	4669897	4671045	188.557678
LG06	4671271	4673311	54.0265746666667
LG06	4673410	4674938	2.114651
LG06	4675675	4686008	2.395787
LG06	468029	468649	15.4368743333333
LG06	4686285	4688231	15.4634803333333
LG06	4688576	4689305	0.128987666666667
LG06	4689423	4691630	1.84485533333333
LG06	4691714	4693928	8.36360933333333
LG06	4694653	4695249	0.0798276666666667
LG06	4695661	4699834	0.109454
LG06	469680	472206	6.241892
LG06	4700468	4702886	0
LG06	4722736	4723305	0.0692383333333333
LG06	472379	475220	21.659968
LG06	4724007	4729523	4.10251633333333
LG06	4731142	4736063	23.2538253333333
LG06	4737967	4739964	28.338012
LG06	4740712	4742415	4.31077566666667
LG06	4742719	4743460	3.842818
LG06	4743509	4743886	0
LG06	4746710	4748821	0.266414333333333
LG06	475293	476039	3.44916766666667
LG06	4753180	4754219	0
LG06	4762964	4763815	0
LG06	4764612	4766107	5.124878
LG06	4766365	4767691	0.694015666666667
LG06	4767799	4773211	5.60145233333333
LG06	4774410	4776271	46.232671
LG06	477532	479926	24.17426
LG06	4779151	4783525	5.83829533333333
LG06	4783747	4786574	12.463149
LG06	4786770	4787468	0.365228333333333
LG06	4787469	4790366	70.3830566666667
LG06	4790596	4791901	56.9328193333333
LG06	4791988	4795037	82.6325506666667
LG06	4796286	4800612	0.209717666666667
LG06	4802754	4804297	5.167441
LG06	4805707	4806708	0
LG06	480670	483015	136.051406666667
LG06	4808591	4810036	0
LG06	4811940	4812251	0.544785
LG06	4815324	4816177	0
LG06	4836891	4840226	0
LG06	484019	486642	9.964103
LG06	4856369	4857448	0
LG06	4861084	4865916	1.53867433333333
LG06	4866292	4867836	1.183057
LG06	486982	491005	27.680903
LG06	4870204	4870731	0.552115666666667
LG06	4870832	4871337	0.336254
LG06	4872329	4873098	0.255471333333333
LG06	4873628	4875065	0.264589333333333
LG06	4877887	4881245	0
LG06	4882931	4886233	0
LG06	4887295	4890015	0
LG06	4892998	4894560	0
LG06	4895048	4898085	4.433841
LG06	4899198	4903633	4.59224433333333
LG06	4903932	4904276	0
LG06	4904681	4910733	10.4799986666667
LG06	4907268	4908345	1.275172
LG06	491078	491976	26.3274803333333
LG06	4910890	4915078	7.91267966666667
LG06	4915216	4915956	3.02115666666667
LG06	4915959	4917619	49.5209923333333
LG06	4917831	4919523	16.7522106666667
LG06	4919757	4920784	127.139414333333
LG06	4920890	4925794	21.8440526666667
LG06	4926422	4927993	6.597115
LG06	4929598	4942620	26.007019
LG06	4943042	4944997	789.152995
LG06	4945035	4948665	41.349945
LG06	4945062	4946385	11.4435213333333
LG06	494511	500352	10.2690126666667
LG06	4948120	4955899	21.016176
LG06	4960990	4963415	0
LG06	4964973	4965530	0
LG06	4965957	4966362	0
LG06	4966509	4967557	0
LG06	4987343	4988609	0
LG06	4988868	4991941	0
LG06	4992558	4995068	0
LG06	4996341	4998126	14.4833783333333
LG06	5005218	5008057	12.3031776666667
LG06	5008756	5013368	0.483105
LG06	500929	502476	1.436447
LG06	5013404	5014843	0.244895666666667
LG06	5020290	5020836	0
LG06	5035413	5036603	0
LG06	503708	505390	0
LG06	5037949	5041010	0
LG06	5043274	5044713	0
LG06	5052942	5053271	0
LG06	505621	506596	0.0488366666666667
LG06	5063486	5064040	0
LG06	5070276	5071127	0
LG06	507232	509589	0.46883
LG06	5075773	5095138	0
LG06	5095926	5096414	0
LG06	5099473	5099922	0
LG06	510652	512558	217.457163666667
LG06	5107217	5109347	0
LG06	5109394	5111212	0
LG06	5126190	5127203	0
LG06	512796	514193	6.30068433333333
LG06	5134201	5140548	0
LG06	5142181	5142789	0
LG06	5145156	5150032	0
LG06	514977	515870	0
LG06	5151700	5155138	0
LG06	5156017	5156580	0
LG06	5157942	5158858	0
LG06	5172617	5176404	0
LG06	5176574	5178959	0
LG06	5181988	5182467	0
LG06	5187607	5190163	0
LG06	520256	523591	0
LG06	5205627	5206420	0
LG06	52349	55724	0
LG06	5248996	5250940	1.551305
LG06	5251426	5253377	4.652995
LG06	5254069	5255460	0
LG06	5256174	5258143	1.962703
LG06	5257867	5258768	0.322878
LG06	5258913	5259592	0
LG06	5260278	5261702	2.260631
LG06	5262206	5263896	0
LG06	5265898	5266515	0.830602
LG06	5266519	5269377	53.9803886666667
LG06	5269872	5271222	2.66158966666667
LG06	5272535	5275533	12.3300666666667
LG06	5275854	5280040	8.06060333333333
LG06	5280089	5281894	4.88556033333333
LG06	5282920	5283312	0
LG06	5284545	5285713	0.753016333333333
LG06	5288079	5289105	2.03914
LG06	5290122	5293138	13.452103
LG06	5293326	5294225	0.344332
LG06	5295510	5295997	0.116128
LG06	5296815	5300826	34.7538363333333
LG06	5301351	5303727	139.030141333333
LG06	5304751	5306004	0
LG06	5308856	5314353	12.1325246666667
LG06	5318486	5322116	0
LG06	5322410	5325518	0
LG06	5325766	5328243	0
LG06	5328645	5332496	0
LG06	5333334	5340875	0
LG06	5349363	5352430	1.117527
LG06	5361386	5363154	17.8299493333333
LG06	5364282	5365830	143.106526666667
LG06	5366095	5367106	36.3973376666667
LG06	5367207	5370257	3.677966
LG06	5372679	5374929	35.4795046666667
LG06	5385084	5385660	0
LG06	5386139	5387482	0
LG06	5408705	5410647	0
LG06	5411344	5412937	0
LG06	5417532	5418551	0
LG06	5422495	5423260	0
LG06	5424731	5426688	0
LG06	5426951	5429572	0
LG06	5430767	5432880	0
LG06	5439861	5448080	0
LG06	545222	547450	0
LG06	5458397	5463569	0
LG06	5463742	5464161	0
LG06	5466565	5467502	0.0407233333333333
LG06	5489133	5492077	0
LG06	5498305	5499549	0
LG06	550513	552891	0
LG06	5505256	5506270	0
LG06	5506512	5508229	3.800646
LG06	5508315	5508971	54.8601786666667
LG06	5508977	5510327	1.31602666666667
LG06	5510170	5510921	0.261421666666667
LG06	5511349	5512595	0
LG06	5512890	5514735	9.58630866666667
LG06	5515359	5520151	15.786238
LG06	5521293	5526703	22.6348813333333
LG06	5528709	5530774	86.544978
LG06	5530892	5531429	0.152126333333333
LG06	5531719	5535283	12.645962
LG06	5535890	5536460	0.620234333333333
LG06	5537143	5538211	7.44130366666667
LG06	5539581	5540054	0
LG06	5541345	5541878	13.1048073333333
LG06	5543942	5544452	6.978822
LG06	5544817	5546895	6.04654366666667
LG06	5548189	5548557	0
LG06	5549640	5550022	20.5874066666667
LG06	5550574	5552407	7.09576466666667
LG06	5551510	5552416	0.0458806666666667
LG06	5553965	5554304	43.7645696666667
LG06	5554375	5555111	18.3990463333333
LG06	5555310	5555881	0.475319666666667
LG06	5558139	5558611	0
LG06	5558723	5564448	11.5940833333333
LG06	5564532	5566377	1.52032466666667
LG06	5567056	5567459	0.0421546666666667
LG06	5568168	5569205	0.050048
LG06	5568274	5570309	3.47173433333333
LG06	5571027	5572920	8.48657533333333
LG06	5573277	5573604	0.154934666666667
LG06	5573811	5576653	1.636464
LG06	5577567	5580252	46.5369363333333
LG06	5580824	5581821	0.320074
LG06	5582846	5592954	108.356649
LG06	5594810	5595912	2.161092
LG06	5596367	5597437	41.6609943333333
LG06	5597545	5600036	69.688769
LG06	5599041	5600005	22.6350483333333
LG06	55997	59332	0
LG06	5600116	5602881	47.1765796666667
LG06	5608684	5609958	3.75911533333333
LG06	5610466	5612388	1.96668266666667
LG06	5613041	5614156	1.18555066666667
LG06	5615100	5616819	2.183473
LG06	5617100	5618044	0.536117
LG06	5618395	5623451	10.8455886666667
LG06	5624432	5625991	1.028263
LG06	5626506	5627244	5.150448
LG06	5627429	5628716	28.395649
LG06	5630155	5632252	29.150886
LG06	5632351	5633305	22.857176
LG06	5633767	5634211	0.0854476666666667
LG06	5633853	5634232	0.0673096666666667
LG06	5634515	5635476	5.617541
LG06	5635541	5636392	1.303789
LG06	5636528	5637847	2.287652
LG06	5639722	5640708	8.53965566666667
LG06	5641126	5641811	16.040265
LG06	5641851	5642724	14.2977166666667
LG06	5643068	5645243	10.065333
LG06	5646381	5648642	17.886415
LG06	5648651	5650640	6.49461933333333
LG06	5650898	5652138	389.488037333333
LG06	5652569	5656492	15.6193773333333
LG06	5652931	5653689	0
LG06	5656553	5658085	4.09189933333333
LG06	5658347	5658820	29.2443233333333
LG06	5659151	5659612	0.107954333333333
LG06	5660480	5663088	18.3682726666667
LG06	5664508	5664878	50.5735206666667
LG06	5665126	5666577	52.4350406666667
LG06	5666856	5669830	12.216372
LG06	5670262	5671164	6.92094466666667
LG06	5672936	5673394	1.56834066666667
LG06	5673529	5675038	0.407780333333333
LG06	5678828	5679494	1.77930533333333
LG06	5680427	5681230	2.43410366666667
LG06	5681296	5682199	10.43554
LG06	5683639	5685201	6.117592
LG06	5687684	5689851	0.599495333333333
LG06	5692612	5694087	325.786529666667
LG06	5694955	5699738	24.486077
LG06	569717	576147	9.53257033333333
LG06	5700050	5701780	2.45909333333333
LG06	5702154	5703348	14.6045196666667
LG06	5704835	5708446	0.578521333333333
LG06	5708621	5710139	27.2867146666667
LG06	5710193	5712620	86.4625193333333
LG06	5714451	5715150	0.09967
LG06	5716539	5720776	393.40921
LG06	5720946	5722227	0.163551666666667
LG06	5722343	5722944	0
LG06	5725049	5729597	55.857778
LG06	5729913	5732034	84.4172033333333
LG06	5732223	5732961	71.0283153333333
LG06	5737198	5739051	0
LG06	5739858	5741494	1.708447
LG06	5742519	5743275	92.1819966666667
LG06	5743858	5745074	5.07704066666667
LG06	5745324	5747472	34.5070633333333
LG06	5747888	5750259	32.7151273333333
LG06	5750437	5752945	8.702168
LG06	5753795	5754345	2.01387466666667
LG06	5756442	5757827	79.279536
LG06	5758369	5758934	0.211004
LG06	5759108	5763476	23.9544903333333
LG06	576312	579795	21.9048856666667
LG06	5763521	5764739	1.24379866666667
LG06	5764072	5764835	0.0716916666666667
LG06	5765077	5765590	0.492001333333333
LG06	5765704	5766420	68.178075
LG06	5766733	5768031	105.328117333333
LG06	5768686	5769691	311.101369
LG06	5770080	5775367	22.513548
LG06	5775422	5776447	0.068686
LG06	5778029	5778610	0.040382
LG06	5778882	5781786	2.94681833333333
LG06	5779234	5780694	0.548056
LG06	5781769	5782424	0.55188
LG06	5782465	5785181	0.782924
LG06	5783933	5785095	0.0723483333333333
LG06	5785601	5786895	1.77604933333333
LG06	5787103	5790125	16.9077253333333
LG06	5790133	5794356	17.875943
LG06	5794589	5797949	6.35394666666667
LG06	5799001	5801526	2.17905066666667
LG06	579942	580723	0.826723666666667
LG06	5805123	5805968	8.11681933333333
LG06	5806721	5812275	15.34049
LG06	581243	581871	0.117651666666667
LG06	5814063	5816189	48.9745486666667
LG06	5816742	5817790	12.6206076666667
LG06	5818403	5820539	18.9184883333333
LG06	5821576	5822985	7.94758
LG06	5823328	5824165	194.068049
LG06	5824444	5824886	383.029113666667
LG06	582491	583545	33.128663
LG06	5825267	5826655	38.799994
LG06	5827058	5828479	35.816939
LG06	5828811	5833062	7.52553733333333
LG06	5833321	5833748	27.7999993333333
LG06	5833898	5835414	2.06551433333333
LG06	5836306	5850050	32.5604986666667
LG06	584835	585915	31.0930533333333
LG06	5850273	5852817	49.9166883333333
LG06	5853119	5856149	23.7947383333333
LG06	5856787	5858509	8.12234766666667
LG06	5858355	5859046	39.6840656666667
LG06	5859146	5861413	69.802147
LG06	5862367	5863182	3.55931066666667
LG06	5863832	5865831	82.1127753333333
LG06	5865996	5869274	42.133985
LG06	5869860	5871854	5.824021
LG06	586998	589952	57.6032486666667
LG06	5871992	5872532	1.567031
LG06	5873507	5875466	65.559648
LG06	5875502	5876699	68.3104633333333
LG06	5876949	5879899	14.2578226666667
LG06	5879972	5881203	192.434982333333
LG06	5883056	5883396	0.169686666666667
LG06	5883498	5885558	12.9799556666667
LG06	5885763	5895081	11.464518
LG06	5895567	5901485	34.2447503333333
LG06	5901567	5902160	0.821618333333333
LG06	5903416	5904839	6.19002333333333
LG06	5905122	5908268	24.1787186666667
LG06	590666	591445	1043.368978
LG06	5908967	5911508	12.6742366666667
LG06	5912712	5913100	0.141252
LG06	5913131	5917536	16.4600183333333
LG06	5917906	5921569	166.969772333333
LG06	5922721	5924976	11.9503683333333
LG06	5925443	5926080	181.481826666667
LG06	5926264	5927120	32.1429326666667
LG06	5927266	5932221	16.717942
LG06	592751	593954	0.232935666666667
LG06	5932318	5935519	17.9215476666667
LG06	5935805	5937722	12.2853243333333
LG06	5937815	5938743	5.46163933333333
LG06	5938793	5940505	85.2915193333333
LG06	594026	595624	11.4499113333333
